OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1975,Rear of 2 Birchington Road (in Coleridge Road) London N8 8HR,-0.127831,51.577812000000002,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282908,0.01,Not owned by a public authority,,Permissioned,full planning permis,2015-10-02,,1,,,yes,". Demolition of the existing, derelict double garages and the construction of a three bedroom double-storey house with one storey being on the lower ground floor.",,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-2473,64 Worlingham Road  SE22 9HD,534060.69999999995,175116.70000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-08-25,,1,0,0,yes,". New two-bedroom dwelling house on ground, first and second floors
located between No's 64 and 66 Worlingham Road.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3069,Gatcombe House East Dulwich Estate Pytchley Road  SE22 8BU,533426.04000000004,175582.95999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-09-15,,1,0,0,yes,". Conversion of existing drying room in loft space to create 1no. self-contained studio flat and replacement of
existing single-glazed, timber-framed windows with double-glazed uPVC windows.",2017-12-20,2017-12-20,
http://opendatacommunities.org/doc/london-borough-council/westminster,Westminster City Council,17/06677/FULL,Esca House32 Palace CourtLondonW2 4HZ,525557.34422136296,180747.04700853399,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17/06677/FULL,0.0089243471000000005,Unknown ownership,,Pending decision,,,,28,0,0,,"5-15 House Supply. Variation of Condition 1 of planning permission dated 19 January 2016 (RN: 15/05691/FULL) for the demolition of Esca House, 34 Palace Court and demolition behind the retained facade of 1-4 Chapel Side",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3971,16 Melbourne Grove  SE22 8QZ,533485.19999999995,175233.26000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-11-18,,1,0,0,yes,. Construction of a rear dormer extension to provide a studio flat.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD14,56 Longbridge,0.083140000000000006,51.540495999999997,https://maps.london.gov.uk/brownfield-site-register,0.01,Not owned by a public authority,,Permissioned,,,,8,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/doc/london-borough-council/westminster,Westminster City Council,15/06445/FULL,"32 Buckingham Palace Road, London, SW1W 0RE",528884.37785083498,179232.91439902899,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/06445/FULL,0.0090372449999999993,Unknown ownership,,Permissioned,full planning permis,2016-04-21,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKQSMRP0C400,22,0,0,yes,"5-15 House Supply. Construction of mansard roof extension at fourth floor level and use of first, second, third and new fourth floor to provide 23 intermediate affordable housing units (Class C3). Use of the ground and. http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKQSMRP0C400",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-2124,9b Piermont Road  SE22 0LN,534540.67000000004,174653.73000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-08-18,,1,0,0,yes,". Conversion of 4 bedroom flat over first and second floor levels to a 3 bedroom flat at first floor level with new 2
bedroom flat at second floor level and construction of a roof extension with rear d",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2472,5 Riborough Street  SE1 0HF,531959.80000000005,179987.45999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-08-12,,1,0,0,yes,. ERECTION OF 4TH FLOOR TO CREATE SECOND FLOOR FLAT AND THIRD/FOURTH FLOOR TWO BED MAISONETTE.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-1878,1 Camberwell Station Road  SE5 9JJ,532331.18000000005,176820.29999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-07-21,,2,0,0,yes,. Change of use of the basement and ground floor from veterinary surgery (Sui Generis) to residential use (C3) to provide 2 x 1 bedroom residential units with associated internal and external alteration,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3890,"1 Bartholomew Street,  SE1 4AJ",532724.06000000006,179002.64999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-03-04,,1,0,0,yes,". Demolition of garage and erection of a three storey dwelling and ancillary landscaping, including minor
alterations to the flank wall of 1 Bartholomew Street with the closure of a window-opening.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR057,Ryland House 24/24a Ryland Road London NW5 3EH,-0.14613799999999999,51.547877,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.01,Unkown ownership,,Permissioned,other,2014-03-10,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5139/P%20and%20Date%20Validated%20is%,10,,,Yes,". Conversion of part of the ground floor, and the first and second floors from Class B1(a) offices to Class C3 residential comprising 10 selfcontained flats.",2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2015,137 Peckham Rye  SE15,534671.05000000005,175442.12,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-08-19,,1,0,0,yes,. CONVERISON OF EXSTING MAISONETTE FLAT INTO TWO SPEARATE ONE BED FLATS,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0267,Site adjoining 1 Coningsby Road London N4 1EG,-0.10245799999999999,51.575156999999997,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,0.01,Not owned by a public authority,,Permissioned,full planning permis,2014-03-24,,1,,,yes,. Erection of a two storey two bedroom house,,,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC025,39 Rosary Gardens SW7 4NQ,526234,178588,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.01,Not owned by a public authority,,Permissioned,full planning permis,2016-03-14,https://www.rbkc.gov.uk/PP/16/00243,6,6,6,yes,". Change of use of building from Sui Generis to provide six Class C3 residential units, together with associated external alterations including installation of plant.. https://www.rbkc.gov.uk/PP/16/00243",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2566,1A Hewitt Road London N8 0BS,-0.105561,51.582414999999997,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,0.01,Not owned by a public authority,,Permissioned,full planning permis,2014-01-29,,2,,,yes,. Construction of two storey 2 bedroom residential unit with associated outside space on the site of an unused garage,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-2475,1 Camberwell Station Road  SE5 9JJ,532331.20999999996,176820.17000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-08-31,,2,0,0,yes,". Construction of hip to gable roof extension with rear dormer and two front
roof lights and internal reconfiguration at first and second floor level to
create two flats (1x 2 bed and 1x studio).",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1786,1 Camberwell Station Road  SE5 9JJ,532331.07999999996,176820.10999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-06-28,,2,0,0,yes,". Change of use of existing veterinary surgery (Sui Generis) to residential use (C3) to provide three residential
units with associated external alterations.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0373,2 Lansdowne Road London N17 9XE London,-0.065967999999999999,51.598281999999998,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=272261,0.01,Not owned by a public authority,,Permissioned,full planning permis,2017-05-25,,3,,,yes,. Erection of a block of 3x 2 bedroom flats at the Liston Road Elevation,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1327,130 Grange Road  SE1 3AL,533806.18999999994,178955.22,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-06-26,,1,0,0,yes,". Erection of a single storey second floor extension with a new front entrance to create 1 x 2-bed self-contained
flat",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-4964,124 Gipsy Hill  SE19 1PL,533352.72999999998,171239.19,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-02-08,,1,0,0,yes,". Second floor rear extension and conversion of first and second floors to provide 2 one bedroom flats;
formation of two front balconies and new windows and doors at first and second floors.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC022,66-70 And 72-74 Notting Hill Gate W11 3HT,525295,180480,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.087999999999999995,Not owned by a public authority,,Permissioned,full planning permis,2016-01-15,https://www.rbkc.gov.uk/PP/15/05730,9,9,9,yes,. Partial demolition  extension and re-facing of buildings at 66-74 Notting Hill Gate to create 19 residential apartments and amalgamation of ground floor units of 70-74 Notting Hill Gate  together with. https://www.rbkc.gov.uk/PP/15/05730,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC028,31 Rosary Gardens SW7 4NH,526244,178563,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.010999999999999999,Not owned by a public authority,,Permissioned,full planning permis,2016-06-09,https://www.rbkc.gov.uk/PP/16/02218,7,7,7,yes,. Change of use from sui generis to residential (C3) to provide seven dwellings together with associated external alterations including installation of plant. (17 short term lets to 7 residential). https://www.rbkc.gov.uk/PP/16/02218,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC032,29 Rosary Gardens SW7 4NH,526247,178558,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.012,Not owned by a public authority,,Permissioned,full planning permis,2016-10-27,https://www.rbkc.gov.uk/PP/16/05791,7,7,7,yes,. Change of use from sui generis to provide seven Class C3 residential units  together with associated external alterations including installation of plant.. https://www.rbkc.gov.uk/PP/16/05791,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2105,137 Peckham Rye  SE15 3UL,534671.06000000006,175442.07999999999,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-08-19,,2,0,0,yes,. Conversion of existing maisonette flat into two separate one bedroom flats.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-1691,83 Bushey Hill Road  SE5 8QQ,533579.21999999997,176456.39000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-07-07,,1,0,0,yes,". Construction of a rear dormer roof extension and a basement extension,
creation of a roof terrace over part of rear outrigger and installation of two roof-lights into the front roof slope, all in ass",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-1028,23 Corbetts Lane  SE16 2BQ,535252.18999999994,178636.04000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-05-10,,4,0,0,yes,. Demolition of existing workshop/garage Class B building and storage container and erection of new Class C3 residential 4 storey apartment block with 4 flats and associated bin and cycle storage space.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2389,45 Mortlock Close  SE15 2QE,534733.85999999999,176525.56,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-08-19,,1,0,0,yes,. CONVERSION OF EXISTING OFFICE AND RETAIL UNIT TO A THREE BEDROOM FLAT,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-2217,628 Old Kent Road  SE15 1JB,534498.71999999997,177772.85000000001,,0.01,Unknown ownership,,Permissioned,full planning permis,2017-07-31,,1,0,0,yes,". Change of use from a 3-bed maisonette to 1x 1-bed flat on the first floor
and 1x 2-bed maisonette to the upper two floors. Erection of a part single,
part two-storey rear extension to the first and",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3318,630 Old Kent Road  SE15 1JB,534503.44999999995,177771.16,,0.01,Unknown ownership,,Permissioned,full planning permis,2015-10-13,,1,0,0,yes,". Change of use from a 2 bedroom maisonette into a 1 x 1 bedroom flat on the first floor and 1 x 2 bedroom
maisonette to the upper two floors. Erection of a part single part two storey rear extension t",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1047,65 Goodrich Road  SE22 9EQ,534067.84999999998,174302.91,,0.01,Unknown ownership,,Permissioned,full planning permis,2016-06-01,,1,0,0,yes,". Erection of a two storey rear extension; new mansard roof with terrace and windows to the front and rear;
terrace to the 1st floor; relocating the entrance from Goodrich Road to Landells Road; creati",2017-12-20,2017-12-20,
