OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05072/FUL,111 Beulah Road,532246,168997,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OXLOO0JLM0R00&activeTab=summary,0.060,not owned by a public authority,,permissioned,full planning permission,2017-12-12,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OXLOO0JLM0R00&activeTab=summary,7,7,,yes,". Demolition of existing public house: erection of three/four-storey building, with extended basement floor, to provide a  pub use at ground floor and basement levels and , 1 one bedroom and 6 two bedroom flats , on the upper floors: provision of  associated car parking, amenity, cycle and refuse stores.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OXLOO0JLM0R00&activeTab=summary",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05189/FUL,23 Park Road,532045,159790,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.130,not owned by a public authority,,permissioned,full planning permission,2018-03-20,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Demolition of the existing buildings, erection of a two storey building to provide 7 self-contained (C3) residential flats with associated car parking, cycle parking, bin store and  landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05266/FUL,755-757 London Road,531215,167777,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.024,not owned by a public authority,,permissioned,full planning permission,2018-04-25,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,. Demolition of the existing building; erection of a four storey building providing commerical on the ground floor and seven self contained flats above. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05463/FUL,140 & 142 Pampisford Road,531670,162467,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.106,not owned by a public authority,,permissioned,full planning permission,2018-01-25,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Erection of  two storey building at rear with accommodation in roof space comprising 1 x 1 bedroom; 5 x 2 bedroom and 1 x 3 bedroom flats with associated access, 11 parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05863/FUL,21a Green Lane,529587,162047,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OZVL9EJL0BK00&activeTab=summary,0.103,not owned by a public authority,,permissioned,full planning permission,2018-02-09,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OZVL9EJL0BK00&activeTab=summary,8,8,,yes,". Demolition of existing building: erection of two storey building with accommodation in roofspace comprising 6 two bedroom, 1 three bedroom and 1 one bedroom flats :
formation of vehicular access and provision of associated parking, refuse store and bike
store. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OZVL9EJL0BK00&activeTab=summary",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05871/FUL,Garage Block And Forecourt At Ashby Walk,532419,167070,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.100,owned by a public authority,,permissioned,full planning permission,2018-03-23,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing garages and erection of a three storey building to provide five 1 bedroom and four 2 bedroom flats with car parking, landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05872/FUL,Garage Block And Forecourt Between 145 And 147 Windmill Road,532399,166987,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.080,owned by a public authority,,permissioned,full planning permission,2018-04-06,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,". Demolition of existing garages and erection of a three storey building to provide three 1 bedroom and three 2 bedroom flats with car parking, landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05873/FUL,Garage Block And Forecourt South Of Tirrell Road,532321,167131,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.260,owned by a public authority,,permissioned,full planning permission,2018-02-22,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,". Demolition of existing garages and erection of a part single/two/three storey building to provide nine 3 bedroom houses with new emergency access from Beluah Grove, car
parking off Tirrell Road, a new pedestrian entrance gate to Wilford Road Recreation
Ground, landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/05954/FUL,Garage Block And Forecourt South Of 27 - 32 Avenue Gardens,533994,169057,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.040,owned by a public authority,,permissioned,full planning permission,2018-01-23,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,,yes,. Demolition of existing garages and the erection of a three storey building to provide six units together with landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/06216/FUL,Land North East Of Barrie Close (Coulsdon Community Centre) Chipstead Valley Road,529201,159507,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.540,owned by a public authority,,permissioned,full planning permission,2018-04-05,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,33,33,,yes,". Demolition of existing community centre and erection of 33 residential units comprising 4 one bedroom flats, 12 two bedroom flats and 17 three bedroom houses, together with provision of car parking, landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/06261/FUL,Land And Garages Adjoining 485 And 487 & R/O 495-501 King Henry's Drive C,539439,161396,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.070,owned by a public authority,,permissioned,full planning permission,2018-02-16,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,,yes,". Demolition of garages and erection of a part two/three storey building comprising 6 flats and 1 house; Provision of car parking, landscaping and associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/06360/FUL,Garages And Forecourt North Of Avenue Road South Norwood,534111,169042,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.100,owned by a public authority,,permissioned,full planning permission,2018-03-23,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,12,12,,yes,". Demolition of garages and erection of a three storey building to provide 12 flats together with a disabled car parking space, landscaping and other associated works.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/00393/FUL,133 Godstone Road,533295,159645,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.055,not owned by a public authority,,permissioned,full planning permission,2018-06-18,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,,yes,". Demolition of a Motor Spares shop and erection of a three storey dwelling to provide 5 units including associated soft and hard landscaping, bicycle and refuse/recycling storage.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/00588/FUL,4 Rectory Park,533628,161084,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3PYAGJLGHD00&activeTab=summary,0.072,not owned by a public authority,,permissioned,full planning permission,2018-06-22,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3PYAGJLGHD00&activeTab=summary,7,7,,yes,". Demolition of existing building: erection of a  two storey building with accommodation in roofspace  comprising 3 two bedroom, 2 one bedroom and 2 three bedroom flats : formation of vehicular access onto Borrowdale Drive and provision of associated parking spaces, cycle storage and refuse store.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3PYAGJLGHD00&activeTab=summary",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/00693/FUL,11 South Park Hill Road,533039,164584,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3ZEQKJLGWP00&activeTab=summary,0.051,not owned by a public authority,,permissioned,full planning permission,2018-07-06,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3ZEQKJLGWP00&activeTab=summary,6,6,,yes,". Demolition of the existing dwelling: erection of a three/four storey building comprising  1 studio, 4  two bedroom and 1 three bedroom flats with associated landscaping, parking, refuse and cycle provision.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3ZEQKJLGWP00&activeTab=summary",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/00766/FUL,72 Brighton Road,530923,161142,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.070,not owned by a public authority,,permissioned,full planning permission,2018-04-19,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,,yes,". Alterations, Erection of single/two storey front/side/rear and second floor/roof extensions. Conversion to form 8 units and provision of associated parking, landscaping, refuse and cycle storage. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2018-11-30,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,18/00806/FUL,Land And Premises Adj To 55 Bensham Grove,532119,169119,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.077,not owned by a public authority,,permissioned,full planning permission,2018-04-19,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,,yes,. Demolition of existing buildings: erection of three storey building comprising 6 x two bedroom flats and 3 x 1 bedroom flats: formation of vehicular access and provision of associated off-street parking in the basement ; provision of traffic-light system to vehicle access ; provision of refuse storage and cycle storage ; provision of associated landscaping and boundary treatment. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2018-11-30,2019-12-23,
