OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2018/3294,"2a Lancaster Rd,,N4 4PP",531253,187590,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.012,not owned by a public authority,,permissioned,Full,29/03/2019,,1,1,yes,". Construction of part single, part two storey dwellinghouse. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2018/3481,"1 Dashwood Road,,N8 9AD",530675,188150,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.006,not owned by a public authority,,permissioned,Full,10/01/2019,,1,1,yes,". Demolition of existing garage and erection of a two-storey detached dwelling house with associated amenity space, refuse and cycle store.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2018/3598,"Land Off Ashley's Alley West Green Road,,N15 3QR",532429,189266,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.018,not owned by a public authority,,permissioned,Full,06/02/2019,,4,4,yes,". Construction of a 3 storey building to create 4no. residential dwellings, comprising 2no. 1-bed and 2no. 2-bed apartments.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0069,"Old Dairy Daleview Road,,N15 6PL",533376,188070,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.058,not owned by a public authority,,permissioned,Full,25/03/2019,,1,1,yes,". Erection of a two story 4-person dwelling comprising 2 bedrooms, living room kitchen and bathroom.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0091,"74-76 Bounds Green Road,,N11 2EU",529827,191646,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.056,not owned by a public authority,,permissioned,Full,16/08/2019,,5,5,yes,". Erection of 3 storey residential building for use as 5 self-contained flats, with associated gated entrance, landscaping, cycle parking and refuse storage.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0092,"Land Rear Of 678-682 High Road,,N17",533975,190848,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.012,not owned by a public authority,,permissioned,Full,10/05/2019,,3,3,yes,". Erection of three storey building to provide 3 x residential units (1 x 1 bed, 1 x 2 bed & 1 x 3 bed self-contained flats).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0099,"1a Eade Road,,N4 1DJ",532003,187934,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.021,not owned by a public authority,,permissioned,Full,14/02/2019,,1,1,yes,". Demolition of two existing garages and the erection of a new single storey, ground level studio dwellinghouse.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0152,"73 Broadwater Road,,N17 6EP",533398,190328,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.006,not owned by a public authority,,permissioned,Full,08/02/2019,,1,1,yes,. Erection of new residential dwelling on land previously occupied by single garage.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0167,"16 Hale Gardens,,N17 9LY",534167,189490,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.008,not owned by a public authority,,permissioned,Full,03/06/2019,,1,1,yes,. Demolition of existing garage and the construction of a new two-storey single dwelling.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2019/0433,"Block B 326 Dukes Mews,,N10 2QN",528796,189746,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.019,not owned by a public authority,,permissioned,Full,04/04/2019,,4,4,yes,". Demolition of the existing Building B, and the erection of a replacement 2-storey building with accommodation at roof level to facilitate the creation of 4 x self-contained flats and associated cycle and refuse storage.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/0714,"76-78 Great North Road,,N2 0LL",527460,188942,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.094,not owned by a public authority,,permissioned,Full,21/08/2019,,6,6,yes,". Demolition of existing properties and erection of new building containing 7 self-contained flats, erection of new dwelling within rear garden, with associated car parking and landscaping.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/0896,"85 Woodside Avenue,,N10 3HF",528074,189322,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.032,not owned by a public authority,,permissioned,Full,14/06/2019,,1,1,yes,". Removal of existing structures and erection of a single dwelling with basement and associated parking, cycle and refuse stores.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/0943,"33 Stanmore Road,,N15 3PR",532055,189461,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.01,not owned by a public authority,,permissioned,Full,14/05/2019,,1,1,yes,. Erection of a new dwelling house attached to the end of  existing Vicorian terrace.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/0989,"33 Dagmar Road,,N4 4NY",531387,187934,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.03,not owned by a public authority,,permissioned,Full,02/07/2019,,6,6,yes,. Demolition of existing buildings and erection of 3-storey building (with basement level) containing 6 self-contained residential units.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/1019,"Land Rear Of 40 Durnsford Road,,N11 2EH",529805,191320,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.025,not owned by a public authority,,permissioned,Full,20/05/2019,,1,1,yes,". Erection of a single storey, three bedroom house with accommodation within the roof space. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/1070,"50 Lanchester Road,,N6 4TA",528022,188989,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.017,not owned by a public authority,,permissioned,Full,04/06/2019,,1,1,yes,". Construction of a new single dwelling detached three-bedroom house with a basement level and an off street parking space, following the demolition of an existing side extension and car port at No. 50 Lanchester Road.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/1370,"4 Shakespeare Gardens,,N2 9LJ",527708,189246,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.01,not owned by a public authority,,permissioned,Full,26/06/2019,,1,1,yes,. Demolition of outbuildings and erection of single storey dwelling.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/1511,"2a Truro Road,,N22 8EL",530806,191231,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.041,not owned by a public authority,,permissioned,Full,05/07/2019,,4,4,yes,". Demolition of the existing building and erection of 4 x 2bed self-contained maisonettes and a B1 commercial unit and associated cycle storage, refuse storage and landscaping. (Amendment to extant planning permission reference HGY/2017/3670 which is currently under construction, to feature 1 additional maisonette and minor alterations to the B1 commercial unit).. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?","Dec 31, 2019","Dec 31, 2019",
http://opendatacommunities.org/id/london-borough-council/haringey,,HGY/2019/1731,"Store Adjoining 2 Frinton Road,,N15 6NH",533412,188255,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet,0.009,not owned by a public authority,,permissioned,Full,02/08/2019,,1,1,yes,. Development of land previously used as a scrap yard into a new one-bedroom dwelling.. http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?,"Dec 31, 2019","Dec 31, 2019",
