OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02628,Sheffield Teaching Hospital Victoria House 117 Manchester Road Fulwood Sheffield S10 5DN,432538.8831,386716.0855,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.45,not owned by a public authority,,permissioned,full planning permission,09/02/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NG9PXVNY0JJ00,8,,,yes,. Estimated to comprise of 8 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02713,Site Of 126-130 Infirmary Road Sheffield S6 3DH,434471.133,388411.0247,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.03,not owned by a public authority,,permissioned,full planning permission,01/07/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLDBKANYFY000,9,,,yes,. Estimated to comprise of 9 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02606,Fleur De Lys Hotel Totley Hall Lane Sheffield S17 4AA,430647.5371,379728.9906,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.31,not owned by a public authority,,permissioned,full planning permission,30/01/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9GO50NY0JI00,11,,,yes,. Estimated to comprise of 6 Apartments and 5 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03225,Newcastle Street,434894.8288,387386.3598,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.33,unknown ownership,,permissioned,full planning permission,23/11/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODG1J7NYMJB00,171,,,yes,. Estimated to comprise of 171 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02559,"142 Ecclesfield Road  Chapeltown, S35 1TE",435657.9385,395588.8317,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,full planning permission,26/04/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF1J1WNYH0300,6,,,yes,. Estimated to comprise of 6 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02358,35 Shiregreen Lane Sheffield S5 6AA,437702.5109,391399.4826,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,11/01/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NY3Q4WNYFY000,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02285,"Former Footprint Tools, Hollis Croft",434991.2375,387587.9382,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.87,unknown ownership,,permissioned,full planning permission,02/11/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OB2XQDNYK2R00,457,,,yes,. Estimated to comprise of 457 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02607,Shirle Hill House 6 Cherry Tree Road Sheffield S11 9AA,433806.1657,385385.977,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.51,not owned by a public authority,,permissioned,full planning permission,08/01/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NB9Z25NYFY000,5,,,yes,. Estimated to comprise of 5 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02721,Thorncliffe Arms 135 Warren Lane Sheffield S35 2YD,435546.5636,397732.9556,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,not owned by a public authority,,permissioned,full planning permission,08/07/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NMS8Q9NYFY000,9,,,yes,. Estimated to comprise of 9 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02837,35-37 High Street And 5 High Court City Centre Sheffield S1 2GA,435545.074,387491.5567,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.02,not owned by a public authority,,permissioned,full planning permission,25/01/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYN3IYNYFY000,7,,,yes,. Estimated to comprise of 7 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03193,"Former Steins Tip, Station Road",429194.4077,397659.0273,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,24.68,not owned by a public authority,,permissioned,full planning permission,12/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N09QSLNY0IS00,413,,,yes,. Estimated to comprise of 31 Apartments and 382 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03275,Site Of 58 Ivy Park Road Sheffield S10 3LB,431476.1796,386403.8194,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.21,not owned by a public authority,,permissioned,full planning permission,14/12/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBVY14NYKQG00,10,,,yes,. Estimated to comprise of 10 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03300,Creevela Works Parsonage Street Sheffield S6 5BL,433054.6903,388848.007,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,permissioned,full planning permission,08/06/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NY0KEUNYFY000,6,,,yes,. Estimated to comprise of 6 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03324,Former Heeley Bank Junior School Heeley Bank Road Sheffield S2 3GL,435837.4779,385110.4894,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.29,not owned by a public authority,,permissioned,full planning permission,24/08/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2QPBONYFY000,14,,,yes,. Estimated to comprise of 14 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03346,Site Of 19 Haywood Lane And 8 Ash Lane Sheffield S36 2QE,428006.8291,398209.6313,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,full planning permission,12/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3B8G6NYFY000,7,,,yes,. Estimated to comprise of 7 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03347,16 St James' Row Sheffield S1 1EU,435342.0537,387533.5642,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.01,not owned by a public authority,,permissioned,full planning permission,31/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4FI5INYFY000,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03348,59 Clarkehouse Road Sheffield S10 2LE,433720.3567,386597.8779,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.33,not owned by a public authority,,permissioned,full planning permission,07/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4YBZKNY0LV00,14,,,yes,. Estimated to comprise of 10 Apartments and 4 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03359,Ewen Engineering Co  Roscoe Road Sheffield S3 7DZ,434759.9737,388138.0341,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,full planning permission,23/11/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9N8OGNYIFF00,54,,,yes,. Estimated to comprise of 54 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03374,253 Cemetery Road Sheffield S11 8FS,434310.3071,385863.8066,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.02,not owned by a public authority,,permissioned,full planning permission,22/12/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFKA1BNYHLN00,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03367,Red House Managers Accommodation 168 Solly Street Sheffield S1 4BB,434795.538,387631.4544,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.02,not owned by a public authority,,permissioned,full planning permission,02/12/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9GWPYNYI8700,9,,,yes,. Estimated to comprise of 9 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02210,First And Second Floor  193 - 195 Main Road  Darnall  Sheffield  S9 5HP,439273.4803,387903.864,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.03,not owned by a public authority,,permissioned,full planning permission,18/05/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2Y4OJNY0LV00,6,,,yes,. Estimated to comprise of 6 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02855,141-149 Staniforth Road Sheffield S9 3HD,437919.0826,388363.4828,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,04/08/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOUE51NYFY000,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00755,St Vincent's Church  Solly Street  Sheffield  S1 4BA,434940.151,387662.8904,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.83,not owned by a public authority,,permissioned,full planning permission,25/01/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF1OOKNYH0700,142,,,yes,. Estimated to comprise of 142 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S03394,North Church House 84 Queen Street City Centre Sheffield S1 2DW,435411.0615,387659.7617,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0,not owned by a public authority,,permissioned,full planning permission,15/02/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHTG96NYKBB00,6,,,yes,. Estimated to comprise of 6 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00690,Earl Marshall,436523.096,390039.1839,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.08,owned by a public authority,,permissioned,full planning permission,28/05/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK8IE6NYFY000,59,,,yes,. Estimated to comprise of 59 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00702,"Phase D, Stonecliffe Road, Manor",438349.4476,386069.099,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,5.84,owned by a public authority,,permissioned,full planning permission,14/10/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ13C1NYFY000,181,,,yes,. Estimated to comprise of 181 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00717,Norfolk Park 4 and Bluestones (Land Between Park Grange Road And Beeches Drive Extending To Samuel Drive Park Grange Drive Sheffield S2 3SF),436510.2406,385699.2844,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.18,owned by a public authority,,permissioned,full planning permission,27/05/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK9KXKNYFY000,92,,,yes,. Estimated to comprise of 9 Apartments and 83 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00729,"Former Nursery School, Denby Street",435131.8414,386160.8441,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.54,not owned by a public authority,,permissioned,full planning permission,14/03/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFNLFZNYHPX00,48,,,yes,. Estimated to comprise of 12 Apartments and 36 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00731,"Site of King Ecberts Upper School, Furniss Avenue, Dore",431013.8004,380844.2548,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.87,not owned by a public authority,,permissioned,full planning permission,18/07/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1ZBCJNYFY000,64,,,yes,. Estimated to comprise of 6 Apartments and 58 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00677,Falstaff Sites CDEF OPQR Buchanan Road,434955.7399,391987.0122,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.72,owned by a public authority,,permissioned,full planning permission,27/05/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIO688NYFY000,122,,,yes,. Estimated to comprise of 122 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00006,"Land And Buildings at Kelham Riverside, Alma Street And Green Lane",435108.5984,388154.2092,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.55,not owned by a public authority,,permissioned,full planning permission,13/10/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOCSKUNYKIF00,113,,,yes,. Estimated to comprise of 6 Apartments and 107 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00009,"Land at Young Street and St Marys Gate, Sheffield",434841.6715,386460.773,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.18,not owned by a public authority,,permissioned,full planning permission,22/09/2009,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KMI89YNY09T00,281,,,,. Estimated to comprise of 240 Apartments and 41 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00023,"Site of Richardsons Cutlery Works, 60 Russell Street, Cotton Street and Alma Street, Sheffield S3 8RW",435279.1511,388054.8016,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.84,not owned by a public authority,,permissioned,full planning permission,19/03/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGAZHANYFY000,98,,,yes,. Estimated to comprise of 62 Apartments and 36 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00051,former Westfield School Site,442713.2592,381535.1414,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,5.84,owned by a public authority,,permissioned,full planning permission,12/07/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1Q22KNYFY000,150,,,yes,. Estimated to comprise of 150 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00701,Manor Site 8,438520.4822,385696.9514,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.84,owned by a public authority,,permissioned,full planning permission,29/06/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2QOM5NY0A500,103,,,yes,. Estimated to comprise of 103 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00092,"Site of Green Oak View Nursing Home, Green Oak Avenue, Lemont Road",431173.5311,379806.379,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.51,not owned by a public authority,,permissioned,full planning permission,29/05/2012,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M0KPPGNY07700,39,,,,. Estimated to comprise of 30 Apartments and 9 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02100,Twigg Bros 51 Toyne Street,432984.7763,387792.3811,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,permissioned,full planning permission,26/03/2013,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M5JSK6NY0HL00,12,,,yes,. Estimated to comprise of 12 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00781,Parson Cross College (SW) - Remington Rd/ Monteney Rd New Parson Cross Masterplan Area,434890.0146,393086.8309,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,7.7,not owned by a public authority,,permissioned,full planning permission,28/09/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUEYD7NY0M900,237,,,yes,. Estimated to comprise of 237 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00844,"Site of 308A Burncross Road, Burncross, Sheffield, S35 1SH",434469.72,396267.0981,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,owned by a public authority,,permissioned,full planning permission,14/07/2015,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJLI4TNYFY000,9,,,yes,. Estimated to comprise of 9 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00852,"Site At 31 Acorn Street/Dunfields/Green Lane (Site 4), Sheffield, S3  8SQ",435032.9445,388115.0819,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.39,owned by a public authority,,permissioned,full planning permission,28/07/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ON4F8JNYIXJ00,219,,,yes,. Estimated to comprise of 219 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01259,"Former Outo Kumpu Steelworks off Ford Lane, North of Manchester Road, Stocksbridge",427895.5695,398432.0496,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6,not owned by a public authority,,permissioned,full planning permission,29/04/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVXVEDNYFY000,114,,,yes,. Estimated to comprise of 114 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01345,Toledo Works 79-81 Hollis Croft City Centre & Kelham Sheffield S1 4BG,434889.1045,387603.1707,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,permissioned,full planning permission,26/01/2017,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD8Y14NYMB500,111,,,yes,. Estimated to comprise of 111 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01581,Land Adjoining 6 WoodburyRoad sheffield,438587.3684,392075.2451,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.01,not owned by a public authority,,permissioned,full planning permission,09/12/2013,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MV2DV1NY0H000,21,,,yes,. Estimated to comprise of 4 Apartments and 17 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01593,Parson Cross College (NE) - Remington Rd/ Monteney Rd New Parson Cross Masterplan Area,435142.6859,393360.0993,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,5.29,not owned by a public authority,,permissioned,full planning permission,22/12/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OBP0XDNY0LV00,165,,,yes,. Estimated to comprise of 165 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01609,Land And Buildings At Boston Street Bramall Lane And Arley Street Boston Street Sheffield,435113.5963,386275.1393,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.89,not owned by a public authority,,permissioned,full planning permission,,,461,,,yes,. Estimated to comprise of 14 Apartments and 447 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01747,"Former Abbeydale Grange School, Abbeydale Road",433643.8431,383594.9311,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.04,owned by a public authority,,permissioned,full planning permission,24/02/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NV6Y4ENYFY000,58,,,yes,. Estimated to comprise of 58 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01837,"Land And Buildings At Sidney Street, Matilda Street, Arundel Street And Sylvester Street, Sheffield, S1 3RA",435391.955,386579.8037,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.79,not owned by a public authority,,permissioned,full planning permission,18/08/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5OC2GNYFY000,81,,,yes,. Estimated to comprise of 81 Student Clusters,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S01875,Paper Mill Road,437117.5022,393462.5594,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.4,owned by a public authority,,permissioned,full planning permission,05/12/2016,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEXZA0NYGWM00,9,,,yes,. Estimated to comprise of 9 Houses,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S02066,"Costcutter, Bevan Way, Sheffield, S35 1RP",434585.1761,396214.0184,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,permissioned,full planning permission,25/01/2013,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M80SK6NY09I00,5,,,yes,. Estimated to comprise of 5 Apartments,05/12/2017,12/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,Sheffield City Council,S00073,"Royal Works, 60 Priestley Street, Sheffield, S2 4DD",435669.3427,386057.6486,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.23,not owned by a public authority,,permissioned,full planning permission,19/11/2014,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NCV56INY0A500,26,,,,. Estimated to comprise of 26 Student Clusters,05/12/2017,12/12/2017,
