OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0098,1008 Wimborne Road,-1.873457,50.75652,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.036,not owned by a public authority,,permissioned,full planning permission,2018-07-24,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,"""Alterations, extensions and conversion of premises to 10 flats with bins and cycle stores and formation of car parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0099,40 Gervis Road,-1.868616,50.720067,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.075,not owned by a public authority,,permissioned,full planning permission,2017-12-19,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,12,12,yes,"""Demolition of existing building and erection of a 3/4 storey building comprising of 13 flats with bin and cycle stores and formation of parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0100,676-680 Wimborne Road ,-1.878169,50.748108,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.157,not owned by a public authority,,permissioned,outline planning permission,2018-07-31,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,21,21,yes,"""Outline submission for the erection of a 3 storey block of student accommodation (21 self-contained units) with bin and cycle stores""",2018-12-17,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0101,"Addiscombe, 8 Cranborne Road",-1.882804,50.718405,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.139,not owned by a public authority,,permissioned,outline planning permission,2018-01-03,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,17,17,yes,"""Outline submission for the demolition of the existing building and erection of a block of 23 flats with cycle, bin stores and basement parking spaces - Revised scheme""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0102,79 Lowther Road,-1.863284,50.73251,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.065,not owned by a public authority,,permissioned,full planning permission,2018-03-04,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,"""Alterations, 2 storey extension and conversion of dwellinghouse into 6 flats with roof extension and roof lights and bin and cycle stores.""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0103,97 Ashley Road,-1.840641,50.730253,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.135,not owned by a public authority,,permissioned,full planning permission,2018-08-05,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,19,19,yes,"""Demolition of part of existing building, extension and conversion of former Portman Hotel to 19 flats and a detached dwellinghouse with cycle, bin stores, formation of new vehicular access and parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0104,21-23 St Clement's Road,-1.85077,50.728797,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.074,not owned by a public authority,,permissioned,full planning permission,2018-05-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Alterations, single storey extension, formation of balcony and conversion of premises to 8 flats, modification of vehicular access and formation of parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0105,"Grange Court, 12 Wharncliffe Road",-1.845673,50.72389,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.191,not owned by a public authority,,permissioned,full planning permission,2018-11-06,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,"""Alterations and extensions to premises to form an additional 5 units, including the Coach House, with bin and cycle stores and formation of parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0106,"Gainsborough Court, Cromwell Road",-1.82009,50.730344,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.251,not owned by a public authority,,permissioned,full planning permission,2018-06-13,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,"""Alterations, part 2 storey, part 1½ storey extension and new dormers to Block B to form 6 additional flats and new dormers to Block A to form an additional 3 flats (9 new flats in total) with associated car parking, refuse and cycle stores.""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0107,1628 Wimborne Road,-1.911108,50.768548,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.118,not owned by a public authority,,permissioned,reserved matters approval,2018-10-09,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,"""Erection of 11 flats with associated parking - Approval of reserved matters in respect of application no. 7-2018-14007-L""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0108,520-524 Wimborne Road,-1.878708,50.744608,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.033,not owned by a public authority,,permissioned,full planning permission,2018-06-07,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,"""Alterations, extension and conversion of premises to retail unit and 8 flats with bin and cycle stores""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0109,40 Florence Road,-1.834694,50.725563,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.072,not owned by a public authority,,permissioned,reserved matters approval,2018-10-17,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,"""Demolition of doctors surgery and erection of a 2/3 storey block of 9 flats with bin and cycle store and formation of new parking spaces - Approval of reserved matters in respect of application no. 7-2017-2018-E""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0110,17 Holdenhurst Road,-1.866054,50.723077,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.096,not owned by a public authority,,permissioned,other,2018-07-24,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,20,20,yes,"""Prior approval procedure - Change of use of ground and first floor offices (Class B1(a)) to 20 flats (Class C3)""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0111,193 Richmond Park Road,-1.864456,50.736642,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.053,not owned by a public authority,,permissioned,other,2018-08-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Prior approval procedure - Change of use of office (Class B1(a)) to 6 flats (Class C3)""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0112,18 Knole Road,-1.849077,50.72544,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.061,not owned by a public authority,,permissioned,full planning permission,2018-09-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Alterations, extensions and conversion of dwellinghouse into 7 flats, including new 2nd floor level with Juliet balconies, dormer windows and roof light and formation of parking spaces and bin and cycle stores""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0113,"Wootton House, Wootton Mount",-1.869424,50.721713,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.096,not owned by a public authority,,permissioned,outline planning permission,2018-10-15,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,25,25,yes,"""Outline submission for erection of a 5 storey building comprising 31 student flats (arranged as a mixture of 1, 2 and 3 bed cluster units) with bin and cycle stores, modification to access and formation of parking spaces""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0114,"1 Lansdowne Place, 17 Holdenhurst Road",-1.865799,50.722923,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.019,not owned by a public authority,,permissioned,other,2018-05-11,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,"""Prior approval procedure - Change of use of part of 1st and 2nd floor offices (Class B1(a)) to 5 flats (Class C3)""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0115,318-324 Holdenhurst Road,-1.853837,50.730914,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.13,not owned by a public authority,,permissioned,outline planning permission,2018-12-11,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,22,22,yes,"""Outline submission for the demolition of the existing building and the erection of a 4 storey building containing 4 retail units (mixed A1 or A2 use) and 23 flats with associated access, parking, cycle and bin stores""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0116,37 Hamilton Road,-1.848012,50.727077,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.063,not owned by a public authority,,permissioned,full planning permission,2018-11-22,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,"""Alterations and conversion of HMO to 6 flats""",2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0117,land rear of 8 Duck Lane,-1.918066,50.762003,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.218,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,11,11,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0118,11 Florence Road ,-1.838952,50.723965,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.066,not owned by a public authority,,permissioned,full planning permission,2019-02-19,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,"""Erection of a 3 storey block of 9 flats with bin and cycle stores and formation of parking spaces""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0119,2a Fitzharris Avenue ,-1.865317,50.738757,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.056,not owned by a public authority,,permissioned,full planning permission,2019-03-29,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,"""Demolition of existing buildings and erection of a 2/3 storey block of 5 flats and 1 dwellinghouse with bin and cycle stores, formation of new vehicular accesses and parking spaces""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0120,118-120 Old Christchurch Road,-1.874413,50.722078,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.026,not owned by a public authority,,permissioned,other,2019-12-02,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,10,10,yes,"""Prior approval procedure - Change of use of offices (Class B1(a)) to 10 flats (Class C3)""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0122,1 Wootton Gardens,-1.870188,50.721715,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.036,not owned by a public authority,,permissioned,other,2018-12-12,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,"""Prior approval procedure - Change of use of offices (Class B1(a)) to 8 flats (Class C3)""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0123,5-7 Priory Road ,-1.880712,50.717278,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.333,not owned by a public authority,,permissioned,outline planning permission,2019-01-23,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,34,34,yes,"""Outline submission for the erection of a 6-storey block of 10 holiday flats and 35 residential flats with underground and surface parking""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0124,20-22 Florence Road ,-1.837422,50.724837,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.141,not owned by a public authority,,permissioned,full planning permission,2019-02-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,28,28,yes,"""Alterations, extensions and conversion of Care Home to 28 flats""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0125,21 Hinton Road,-1.873844,50.719209,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.099,not owned by a public authority,,permissioned,other,2019-08-03,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,30,30,yes,"""Prior approval procedure - Change of use of offices (Class B1(a)) to 30 flats (Class C3)""",2019-12-20,2019-12-20,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,B/BLR/0126,70-74 Norwich Avenue West ,-1.892273,50.721499,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.057,not owned by a public authority,,permissioned,other,2019-03-13,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,18,18,yes,"""Prior approval procedure - Change of use of offices (Class B1(a)) to 18 flats (Class C3)""",2019-12-20,2019-12-20,
