OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3318,630 Old Kent Road SE15 1JB,-0.064356,51.482909,,0.01,,,permissioned,full planning permission,2015-10-13,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1047,65 Goodrich Road SE22 9EQ,-0.07194,51.451845,,0.01,,,permissioned,full planning permission,2016-06-01,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/3578,The partial ground floor of 2a Westerfield Road and 687F Seven Sisters Road London N15 5LD,-0.07433,51.58255,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=285365,0.01,not owned by a public authority,,permissioned,full planning permission,2016-07-12,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4168,10 Mill Street SE1 2AY,-0.07146,51.500892,,0.01,,,permissioned,full planning permission,2016-12-05,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR029,"Land bounded by Fisher Street, Catton Street, 8-10 Southampton Row. (Former site of 1-2 Fisher Street and 2-6 (even) Catton Street.",-0.12003,51.51835,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.02,,,permissioned,full planning permission,2015-01-05,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/1477/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC015,"Wisley Court, 37 Beaufort Gardens SW3 1PW",-0.164579,51.497873,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.012,not owned by a public authority,,permissioned,full planning permission,2014-09-18,https://www.rbkc.gov.uk/PP/14/03837,9,9,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/1253,11 North Hill London N6 4AB London,-0.150789,51.575395,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=289260,0.01,not owned by a public authority,,permissioned,full planning permission,2016-09-01,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3997,"Unit G10, 9 Steedman Street SE17 3AF",-0.098586,51.490912,,0.01,,,permissioned,full planning permission,2016-11-25,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR061,4-5 Loveridge Mews London NW6 2DP,-0.202391,51.546255,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.02,,,permissioned,full planning permission,2014-05-11,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5547/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2557,Land adjacent to 82 Muswell Hill Place London N10 3RR,-0.139706,51.589931,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275849,0.01,not owned by a public authority,,permissioned,full planning permission,2014-10-29,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3025,Land Adjacent To 126 Crofton Road SE5 8NA,-0.078477,51.469646,,0.01,,,permissioned,full planning permission,2016-10-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1663,262 Southwark Park Road SE16 3RN,-0.061989,51.492035,,0.01,,,permissioned,full planning permission,2015-06-26,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4418,127a Queens Road SE15 2ND,-0.058711,51.473768,,0.01,,,permissioned,full planning permission,2016-12-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-4171,43 Borough High Street SE1 1LZ,-0.089628,51.504807,,0.01,,,permissioned,full planning permission,2015-02-05,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-1340,29 Grove Vale SE22 8EQ,-0.079219,51.461585,,0.01,,,permissioned,full planning permission,2017-06-01,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-2620,63 Southwark Park Road SE16 3TY,-0.070689,51.492915,,0.01,,,permissioned,full planning permission,2017-08-31,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-0570,Land To Rear Of 76 Bermondsey Street Carmarthen Place SE1 3UD,-0.082497,51.501309,,0.01,,,permissioned,full planning permission,2015-04-15,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kingston,Kingston upon Thames,RBK0057,"10 Tolworth Broadway And 15 Burwood Close, Surbiton",-0.284632,51.381647,https://maps.london.gov.uk/brownfield-site-register,0.01,,,permissioned,other,2017-05-19,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/10493/FUL|https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=17/10127/PNRR,,,yes,"""Planning permission 16/10493/FUL for 3 net additional homes (C3) granted on 10/02/2017.

Prior approval 17/10127/PNRR for 2 net additional homes (C3) granted on 19/05/2017.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4474,"124 Lordship Lane, SE22 8HD",-0.076373,51.456182,,0.01,,,permissioned,full planning permission,2016-12-29,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC035,76-86 Sloane Avenue SW3 3DZ,-0.168245,51.493407,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.048,not owned by a public authority,,permissioned,full planning permission,2017-01-25,https://www.rbkc.gov.uk/PP/16/07621,5,5,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3332,2A Lancaster Road London N4 4PP London,-0.107432,51.571909,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=296396,0.01,not owned by a public authority,,permissioned,full planning permission,2016-12-12,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR089,Front of 110 Gloucester Avenue London NW1 8HX,-0.154071,51.541768,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.02,,,permissioned,other,2016-12-07,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/3491/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3581,30-32 Ambergate Street SE17 3RX,-0.10393,51.487845,,0.01,,,permissioned,full planning permission,2016-10-28,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2086,189 Rotherhithe New Road SE16 2BE,-0.05363,51.490579,,0.01,,,permissioned,full planning permission,2015-10-02,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4982,229 Walworth Road SE17 1RL,-0.095776,51.488891,,0.01,,,permissioned,full planning permission,2017-02-03,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/1685,Land to rear of 14 Lansdowne Road London N17 9XE,-0.065477,51.598295,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547,0.01,not owned by a public authority,,permissioned,full planning permission,2013-10-09,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-1918,53a North Cross Road SE22 9E,-0.073867,51.45754,,0.01,,,permissioned,full planning permission,2016-07-06,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-3264,93 Gordon Road SE15 3RR,-0.060744,51.468742,,0.01,,,permissioned,full planning permission,2016-10-07,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3554,3 Stories Mews SE5 8BG,-0.08503,51.466999,,0.01,,,permissioned,full planning permission,2015-11-04,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC019,139 Kensington High Street W8 6SU,-0.193836,51.500539,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.02,not owned by a public authority,,permissioned,full planning permission,2015-06-16,https://www.rbkc.gov.uk/PP/15/01144,9,9,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-49,�1 Anglesea Mews Woolwich�,0.068359,51.488654,,0.01,,,permissioned,full planning permission,2016-03-04,,,,yes,"�Not started.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR086,Centre Heights 137 Finchley Road London NW3 6JG,-0.175606,51.543818,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,0.02,,,permissioned,full planning permission,2017-12-03,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/2997/P%20and%20Date%20Validated%20is%,,,yes,,2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2533,10-11 Constable Walk SE21 7LX,-0.081035,51.434718,,0.01,,,permissioned,full planning permission,2015-09-04,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-4672,"Ground Floor Unit 15 The Cube, 5 Spa Road SE16 3GD",-0.075848,51.495345,,0.01,,,permissioned,full planning permission,2016-01-21,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0332,184 Bellenden Road SE15 4BW,-0.072955,51.467018,,0.01,,,permissioned,full planning permission,2017-05-05,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC033,57 Sloane Gardens SW1W 8ED,-0.156862,51.490603,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.012,not owned by a public authority,,permissioned,full planning permission,2016-11-01,https://www.rbkc.gov.uk/PP/16/05841,5,5,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-3903,269 Old Kent Road SE1 5LU,-0.078467,51.489409,,0.01,,,permissioned,full planning permission,2015-12-11,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4441,27 Half Moon Lane SE24 9JU,-0.099756,51.453099,,0.01,,,permissioned,full planning permission,2017-01-03,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-2663,Rear Of 117 Peckham High Street/Mission Place SE15 5SE,-0.068249,51.474302,,0.01,,,permissioned,full planning permission,2015-12-04,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4896,14 Rainbow Street SE5 7TD,-0.084537,51.478792,,0.01,,,permissioned,other,2017-01-26,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-5150,64 Shenley Road SE5 8NN,-0.080639,51.471788,,0.01,,,permissioned,full planning permission,2017-02-17,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1359,305 The Roundway London N17 7AJ,-0.079567,51.600038,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175,0.01,not owned by a public authority,,permissioned,full planning permission,2014-08-01,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-4254,47b Champion Grove SE5 8BN,-0.086692,51.467113,,0.01,,,permissioned,full planning permission,2017-01-11,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3634,280 Walworth Road SE17 2TE,-0.095585,51.487284,,0.01,,,permissioned,full planning permission,2015-11-17,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,RBKC039,26 Redcliffe Gardens SW10 9HA,-0.185838,51.484976,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,0.022,not owned by a public authority,,permissioned,full planning permission,2017-05-09,https://www.rbkc.gov.uk/PP/16/08497,5,5,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/westminster,Westminster City Council,16/11562/FULL,Development Site At 14 To 17Paddington GreenLondon,-0.173222,51.520634,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=16/11562/FULL,0.013,,,pending decision,,,,0,0,,5-15 House Supply,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3526,42 Park Road London N15 3HR,-0.099093,51.585605,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278332,0.01,not owned by a public authority,,permissioned,full planning permission,2015-08-04,,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0198,16-18 Tower Bridge Road SE1 4TR,-0.084093,51.494932,,0.01,,,permissioned,full planning permission,2016-07-01,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1226,"Unit 2, The Glass House, 3 Royal Oak Yard Accessed From The Southern End Of Bermondsey St SE1 3GD",-0.082816,51.498977,,0.01,,,permissioned,full planning permission,2015-06-15,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0408,"Basement & Ground Floor, 79 Camberwell Road SE5 0EZ",-0.094216,51.482735,,0.01,,,permissioned,full planning permission,2017-04-06,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0972,5 Tyers Gate SE1 3HX,-0.082344,51.500742,,0.01,,,permissioned,full planning permission,2016-06-10,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0178,"48 East Dulwich Road, SE22 9A",-0.07011,51.46198,,0.01,,,permissioned,full planning permission,2017-03-16,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,17-AP-0065,322 Walworth Road SE17 2NA,-0.094751,51.486157,,0.01,,,permissioned,full planning permission,2017-03-24,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,16-AP-0798,50 North Cross Road SE22 9EU,-0.073841,51.457869,,0.01,,,permissioned,full planning permission,2016-06-20,,0,0,yes,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,15-AP-1928,5 Raul Road SE15 5HR,-0.067971,51.471703,,0.01,,,permissioned,full planning permission,2015-10-26,,0,0,yes,,2017-12-20,2017-12-20,
