entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,1513,"Ryecroft Hotel, Ryecroft Way, Wooler",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.550263,-2.014294,0.25,10,10,2016-06-30,,"Site of former hotel that is now out of use and offers a chance for redevelopment for residential units. Permitted scheme for 10 units is yet to commence (17/02068/FUL). This encompasses redevelopment of the hotel into apartments and provision of new-build semi-detached mezzanine bungalow and completion is anticipated for the next 5 years . A previous proposal for 12 dwellings was refused in November 2015, with an appeal subsequently dismissed (14/03794/FUL).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,1516,"Berwick Eastern Arc-The Quayside, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.766336,-2.004144,0.94,18,20,2017-12-17,,"Opportunity for redevelopment of a site that is currently in use for car parking in part but largely vacant. Offers an attractive riverside location for residential development. A number of applications have been permitted concerning the existing business, but they only relate to a small portion of the site (17/02027/COU, 16/01664/COU).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,1518x,"Milfield First School Site, Wheatriggs, Milfield (brownfield parcel)",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.59816,-2.108209,0.21,5,6,2017-12-17,,"Former school site highlighted for potential residential redevelopment. A Council-owned site that has been declared surplus and available for redevelopment following clearance. Mixed in nature but playing fields to be excluded from any proposal and  development limited to the footprint of the old school buildings. Brownfield in part (0.21ha) - indicative yield of around 6 dwellings can be calculated based on methodological approach. Previous application was refused for 33 two- and three-bed two-storey dwellings following demolition (17/03961/FUL). This proposal encompassed the whole site, both greenfield and brownfield land. However, this does not prevent a suitable scheme coming forward in the future following a revised proposal being deemed appropriate. For indicative purposes in the BF Register, the original SHLAA site (ref 1518) is split to reflect brownfield and greenfield elements - total area of 0.91ha.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,1539,"5 Palace Street East, Berwick-upon-Tweed",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.767163,-2.00051,0.31,7,8,2016-06-30,,"Opportunity for redevelopment of council-owned site within the existing urban area. Occupied by buildings formerly providing a learning facility but now derelict following closure. It is likely that clearance would be needed prior to redevelopment. Indicative yield could be at the lower end of range given urban environment, particularly if there is potential for conversion as well as new-build development. Despite refusal of the above application, the site is still considered to offer redevelopment potential.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2024,"Haydon Bridge Fire Station, Station Road, Haydon Road",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.975448,-2.248082,0.22,5,5,2017-12-17,,"Site of former fire station that has now closed and been demolished. Previously owned by NCC but sold to Bradley Homes for redevelopment, with permission now granted for a development of 5 homes (17/02577/FUL). Development is now underway and will be completed by 2020/21..",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2040,"Burn Lane Bus Depot, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.976572,-2.10706,0.4,11,12,2017-12-17,,"Potential opportunity for redevelopment of functioning bus garage, embedded within the urban environment. Currently in use and occupied but could become available in future. However this will be dependent on the operational needs of Go North East and  options for relocation and therefore it is not considered to be immediately available for redevelopment. Opportunity to link with adjacent land as part of a wider redevelopment scheme (sites 2628 and 9136). Identified as an allocation in the draft Local Plan (submitted May 2019) and also reflected in the emerging draft Hexham Neighbourhood Plan.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2065,West Woodburn Filling Station,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.173448,-2.167985,0.26,6,7,2016-06-30,,"Redevelopment of former garage site, now vacant and out of use. Permission for development of 8 dwellings previously secured but lapsed (T/20070552). Identified as an allocation in the draft Local Plan (submitted May 2019) . Whilst at the edge of settlement a small-scale development is considered appropriate for the setting. Identified as an allocation in the draft Local Plan (submitted May 2019).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2076,"Farmways Site, Corbridge Road, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.968512,-2.068925,0.98,18,20,2016-06-30,,"Largely occupied by as premises for an agricultural  business with some further land behind. Located at the edge of the settlement but offers an opportunity for development, with potential to complement surrounding development as land to both the east and west benefits from planning permission for residential. However the site is occupied and not immediately available. Relocation of the existing business would be necessary and, as there is no indication of any timescales for this process, the land is likely to represent a longer-term opportunity.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2187,"Greystonedale Park Road, Haltwhistle",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.969421,-2.469511,0.9,30,33,2016-06-30,,"The site is part vacant but a number of existing buildings also remain in situ, including dwellings and a depot. They are likely to require clearance before any substantive residential development can take place. Previous permission for development of 57 sheltered apartments not been taken forward and has now lapsed (T/20100529/ENRP314). Reduced yield of 30 dwellings reflects development at an appropriate density given setting. Identified as an allocation in the draft Local Plan (submitted May 2019). A pre-app for development of 35 homes was submitted for consideration in 2018.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2247,"Land West of Hougill, Tyneview Road, Haltwhistle",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.966508,-2.469867,0.16,5,6,2016-06-30,,"Opportunity for redevelopment of existing buildings, sheds and hardstanding. Planning permission for 6 two-storey dwellings has now lapsed (T/20100032) This consent extended the time limit of an original outline consent (T/20070154). Now identified as a an allocation in the draft Local Plan (submitted May 2019) . Identified yield of 5 homes considered appropriate as urban infill.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2258,"Land to the rear of 13-17 Priestpopple, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,permissioned,full planning permission,,54.969686,-2.098981,0.12,0,0,2016-06-30,,"Town centre site that is part occupied by existing buildings and part vacant. Planning permission is in place for a mixed-use development covering sites 2497 and 2258 (15/02794/FUL). This includes provision of 36 dwellings through reconstruction of the existing building to create 5 dwellings and provision of two apartment blocks providing 16 and 15 apartments respectively. However, this scheme is yet to commence and is not expected to be delivered within next 5 years. However, longer-term potential is still considered to remain (see also 2497 - indicative yield recorded against this site). The extant permission includes consent for 1 retail unit and three blocks comprising a mix of uses (A1/A2/A3/D2/ B1)  alongside the apartments. A previous permission for 17 apartments lapsed without implementation (T/20061115). Capacity recorded against site 2258.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2343,"Swimming Pool, Market Street, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.972972,-2.103598,0.14,43,43,2016-06-30,,"Redevelopment of former leisure facility in the town centre following clearance. Planning permission is in place for development of 45 sheltered housing units (43 net), with two existing dwellings also to be demolished as part of the scheme (13/02289/FUL). Despite this consent having been technically implemented, it is understood that this particular scheme will not be taken forward. However there is potential for an alternative development and it is understood that a new proposal is to be brought forward in due course. Indicative yield considered to reflect a higher density scheme, with flats/apartments appropriate for the location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,2345,"Hospital land at Dean Street, Hexham",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,54.97059,-2.093188,1.15,75,83,2016-06-30,,"Hospital land and buildings within the existing urban environment. Site is now surplus and offers opportunity for extensive redevelopment, potentially through a combination of conversion of existing buildings and/or new-build development. Identified as an allocation in the draft Local Plan (submitted May 2019) and also reflected in the emerging draft Hexham Neighbourhood Plan. Site is also a saved Tynedale Local Plan allocation. Two pre-apps were submitted for consideration in 2018 - first for conversion and extension of existing buildings to provide 33 apartments on the western part of the site and second for 48 retirement apartments on the eastern section.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
