entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-05-29,local-authority-eng:NGM,2474,"2 Ash Villas, Nottingham, NG5 1BN","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456696.9919999996&xmax=456729.25&ymin=342236&ymax=342253.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.974591,-1.156714,0.02,1,1,2019-05-29,,DevelopmentDescription: Erection of one bedroom self contained single storey flat.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2475,"228 Cinderhill Road, Nottingham, NG6 8SB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453713.3219999997&xmax=453751.6500000004&ymin=343878.23000000045&ymax=343923.75",yes,not owned by a public authority,permissioned,full planning permission,,52.989702,-1.200811,0.07,6,6,2019-05-29,,DevelopmentDescription: Conversion of ground floor to 6 self contained studio flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2476,"117 Morley Avenue, Nottingham, NG3 5FZ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458226.2860000003&xmax=458238.9000000004&ymin=342901.31200000085&ymax=342917.94600000046",yes,,permissioned,full planning permission,,52.980333,-1.134066,0.01,1,1,2019-05-29,,DevelopmentDescription: New dwelling; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2477,"83-85 Derby Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456464.9000000004&xmax=456477.4500000002&ymin=340116.1099999994&ymax=340129.5999999996",,not owned by a public authority,permissioned,full planning permission,,52.955475,-1.160819,0.01,,,2019-05-29,2019-03-31,"DevelopmentDescription: Conversion of existing B1 Offices to 4 no. C4 Residential Flats. New dormers, windows and extended  flue to rear elevation.  New rooflights to front and rear elevations.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2319,"Stanley House, 56 Talbot Street, Nottingham NG1 5GL","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456814.23000000045&xmax=456873.2000000002&ymin=340175.5&ymax=340230.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.955997,-1.155557,0.2,105,105,2018-12-14,,DevelopmentDescription: Change of use of vacant office building to student accommodation.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2320,"Factory Between 42 To 98 Morley Avenue, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458149.4000000004&xmax=458243.7000000002&ymin=342741.55000000075&ymax=342837.80000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.979611,-1.135413,0.49,31,31,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2321,177 Forest Road West Nottingham,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456038.5999999996&xmax=456064.7999999998&ymin=340527&ymax=340554.3499999996",yes,not owned by a public authority,permissioned,full planning permission,,52.959291,-1.167242,0.04,13,13,2018-12-14,,DevelopmentDescription: Conversion and extensions to form four and six storey building providing thirteen student flats (35 bedrooms).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2323,"Studio House, 22 Mount Street, New Basford, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455964.4000000004&xmax=456025.8499999996&ymin=341901.55000000075&ymax=341938",,not owned by a public authority,permissioned,full planning permission,,52.971889,-1.167372,0.13,31,31,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2326,"Site Of Plumbline Displays' Faraday Road, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455192.7000000002&xmax=455264.95999999996&ymin=339508.28800000064&ymax=339583.9000000004",,not owned by a public authority,not permissioned,,,52.950525,-1.179304,0.18,12,12,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2327,"43-55 Lower Parliament Street And1-7 Glasshouse Street, Nottingham NG1 3DB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457487.6330000004&xmax=457526.1560000004&ymin=340115.4299999997&ymax=340153.8479999993",yes,not owned by a public authority,permissioned,full planning permission,,52.955694,-1.145383,0.1,92,92,2018-12-14,,DevelopmentDescription: Conversion of Nos. 43-55 Lower Parliament Street to mixed use commercial/student accommodation. Demolition of Nos. 1-7 Glasshouse Street and development of 5 storey student accommodation building.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2328,"Site Of Marlstones, Aldgate Close, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453441.92700000014&xmax=453539.6579999998&ymin=345478.7689999994&ymax=345562.9399999995",yes,owned by a public authority,permissioned,full planning permission,,53.004364,-1.203718,0.47,13,13,2018-12-14,,DevelopmentDescription: Residential development of 13 houses.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2329,1-3 u Gate Nottingham NG1 7DE,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457304.0999999996&xmax=457323.1500000004&ymin=339655.6500000004&ymax=339682.30000000075",,not owned by a public authority,permissioned,full planning permission,,52.951253,-1.14856,0.04,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2330,Provident Works Newdigate Street NG7 4FD,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456211.4000000004&xmax=456249.71999999974&ymin=340449.80000000075&ymax=340496.0999999996",,not owned by a public authority,permissioned,full planning permission,,52.958906,-1.164343,0.08,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2332,"Graystacks 2, 171A Castle Boulevard NG7 1GY","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456087.2000000002&xmax=456133.0499999998&ymin=339119.69999999925&ymax=339157.34300000034",yes,not owned by a public authority,permissioned,full planning permission,,52.946713,-1.166077,0.11,7,7,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2333,"100-104 Derby Road, NG1 5FB","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456529.2000000002&xmax=456551&ymin=340132&ymax=340157",yes,not owned by a public authority,permissioned,full planning permission,,52.955825,-1.159936,0.04,49,49,2018-12-14,,DevelopmentDescription: Demolition of former restaurant building. Construction of a 5-storey building comprising a retail ground floor use (Class A1) with student accommodation above in a mix of studios and cluster flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2334,"26-28 Corporation Oaks, Nottingham NG3 4JY","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457463.0499999998&xmax=457498.75&ymin=341382.9000000004&ymax=341433.5",yes,not owned by a public authority,permissioned,full planning permission,,52.966744,-1.145587,0.11,7,7,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2335,"Djanogly Court, Chelsea Street, New Basford, Nottingham NG7 7JG","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455713.7000000002&xmax=455771.767&ymin=342099.80000000075&ymax=342148.7990000006",,not owned by a public authority,permissioned,full planning permission,,52.973549,-1.171085,0.19,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2344,"Sutton Place, 49 Stoney Street, Nottingham NG1 1LX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457712.5&xmax=457735.9500000002&ymin=339671.05000000075&ymax=339698.4000000004",yes,not owned by a public authority,permissioned,full planning permission,,52.951551,-1.142241,0.04,21,21,2018-12-14,,"DevelopmentDescription: Conversion of the basement, ground, first, second, third and fourth floors to 21 residential apartments; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2345,"The White Swan, 46 Church Street, Old Basford, Nottingham NG6 0GD","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455097.8499999996&xmax=455134.5999999996&ymin=342849&ymax=342888.3169999998",yes,not owned by a public authority,permissioned,full planning permission,,52.980445,-1.180455,0.08,9,9,2018-12-14,,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2018-12-14,local-authority-eng:NGM,2346,"169A Noel Street, Nottingham NG7 6AR","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455811.57799999975&xmax=455837.79000000004&ymin=341647.94600000046&ymax=341675.4969999995",,not owned by a public authority,permissioned,full planning permission,,52.969369,-1.170038,0.04,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-14,local-authority-eng:NGM,2352,"Farmlands, 12A Ranskill Gardens, Nottingham NG5 9DX","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456088.0499999998&xmax=456169.7000000002&ymin=345658.6300000008&ymax=345714.19999999925",yes,not owned by a public authority,permissioned,full planning permission,,53.005633,-1.164427,0.23,8,8,2018-12-14,,DevelopmentDescription: Demolition of former children's home and erection of 8 semi-detached dwellings and access roads; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2365,"10 Hamilton Road, Nottingham NG5 1AU","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456723.1500000004&xmax=456751.0499999998&ymin=341874.9000000004&ymax=341933.6500000004",,not owned by a public authority,permissioned,full planning permission,,52.971774,-1.156603,0.07,,,2018-12-14,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2478,"Top Valley Community Centre, Knights Close, Nottingham, NG5 9AJ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455833.7309999997&xmax=455875.58999999985&ymin=345611.4179999996&ymax=345668.3699999992",,,permissioned,full planning permission,,53.005433,-1.168883,0.15,,,2019-05-29,2019-03-31,DevelopmentDescription: Change of use from community centre to dwelling house with five people living together with supported living.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2479,"Right Track Academy, Knights Close, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455784.7860000003&xmax=455841.8370000003&ymin=345601.4539999999&ymax=345663.6319999993",,,permissioned,full planning permission,,53.005394,-1.169393,0.21,,,2019-06-17,2019-03-31,DevelopmentDescription: Change of use from existing training centre to 8 x one bedroom apartments.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2480,"554-556 Mansfield Road, Nottingham, NG5 2FS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457402.7999999998&xmax=457427.1500000004&ymin=342937.30000000075&ymax=342954.8499999996",yes,not owned by a public authority,permissioned,full planning permission,,52.980828,-1.146237,0.02,1,1,2019-06-17,,DevelopmentDescription: Change of use of ground floor from retail to mixed retail and restaurant use. Change of use of first floor office to 554 to a one bedroom self contained apartment.; SiteInformation: N/A; NonHousingDevelopment: Change of use of ground floor from retail to mixed retail and restaurant use.; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2481,"191 Mansfield Road, Nottingham, NG1 3FS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457066&xmax=457078.6500000004&ymin=340942.44999999925&ymax=340950.75",,not owned by a public authority,permissioned,full planning permission,,52.96284,-1.151807,0.01,0,0,2019-06-17,2019-03-31,DevelopmentDescription: Conversion from A1 Shop and C3 Dwellinghouse to A1 Shop and C4 HMO (retrospective).; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2482,"15 Robins Wood Road, Nottingham, NG8 3LA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453869.3700000001&xmax=453911.33999999985&ymin=341689.73000000045&ymax=341725.5399999991",,not owned by a public authority,permissioned,full planning permission,,52.969949,-1.198713,0.05,0,0,2019-06-17,2019-03-31,DevelopmentDescription: Change of use from C3 to C4.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2483,"Darby House, 10 The Grove, Nottingham NG7 4BS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455962.57299999986&xmax=456009.841&ymin=340860.5460000001&ymax=340918.41000000015",yes,not owned by a public authority,permissioned,full planning permission,,52.962726,-1.167758,0.09,1,1,2019-06-17,,DevelopmentDescription: New Dwelling; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2484,"69 Ruddington Lane, Nottingham, NG11 7BG","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456581.34700000007&xmax=456668.0999999996&ymin=336379.6500000004&ymax=336405.4000000004",yes,not owned by a public authority,permissioned,outline planning permission,,52.92187,-1.15987,0.16,1,1,2019-06-17,,DevelopmentDescription: Outline Planning Application for one detached bungalow with access from Ruddington Lane applied for (all other matters reserved for further approval); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2485,"12 Orford Avenue, Nottingham, NG11 8GY","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455570.5499999998&xmax=455595.25&ymin=335576.0999999996&ymax=335599.5",yes,not owned by a public authority,permissioned,full planning permission,,52.914962,-1.174971,0.02,1,1,2019-06-17,,DevelopmentDescription: Conversion of top floor to flat.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: Yes; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2486,"10 Byard Lane and 6 Weekday Cross, Nottingham, NG1 2GJ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457424.9500000002&xmax=457464.2999999998&ymin=339721&ymax=339742.3499999996",yes,,permissioned,full planning permission,,52.952001,-1.146175,0.05,7,7,2019-06-18,,DevelopmentDescription: Conversion of upper floors to 7 self contained flats and construction of bridge link to rear. Replacement of windows to front elevation ( upper floors only ) and internal alterations to listed building.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-06-18,local-authority-eng:NGM,2487,"The Gables, Sherwood Rise, Nottingham, NG7 6JQ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456464.4000000004&xmax=456527.2999999998&ymin=341964.5999999996&ymax=342023.55000000075",yes,not owned by a public authority,permissioned,full planning permission,,52.972106,-1.160232,0.19,1,1,2019-06-18,,DevelopmentDescription: Conversion of managers flat (over two floors) to 2 no. 1 bedroom residential flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2488,"Unit 1, North of 166 Querneby Road","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458347.1500000004&xmax=458356.9000000004&ymin=342832.1500000004&ymax=342842.42200000025",yes,,permissioned,full planning permission,,52.979738,-1.132325,0.01,1,1,2019-06-18,,DevelopmentDescription: Demolition of existing two storey workshop building and erection of a new dwelling.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2490,"Site of 18A Castle Boulevard, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456823.7070000004&xmax=456833.91000000015&ymin=339332.1420000009&ymax=339346.2139999997",yes,not owned by a public authority,permissioned,,,52.948398,-1.155614,0.01,1,1,2019-06-18,,DevelopmentDescription: Conversion of B1a offices to C3 residential.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2491,"21 Clarendon Street, Nottingham NG1 5HR","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456664.0999999996&xmax=456703.75&ymin=340280.75&ymax=340318.0999999996",,,permissioned,full planning permission,,52.957257,-1.157512,0.09,,,2019-06-18,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2492,"6 Kilbourn Street, Nottingham, NG3 1BS","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457155.7999999998&xmax=457185.8839999996&ymin=340860.19999999925&ymax=340896.3990000002",,,permissioned,full planning permission,,52.962136,-1.150293,0.05,,,2019-06-18,2019-03-31,DevelopmentDescription: N/A; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-07-15,local-authority-eng:NGM,2493,"25-29 Wheeler Gate, Nottingham, NG1 2NA","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457214.0999999996&xmax=457234.58299999963&ymin=339783.3499999996&ymax=339816.69400000013",yes,not owned by a public authority,permissioned,full planning permission,,52.952694,-1.149621,0.04,2,2,2019-07-15,,"DevelopmentDescription: Creation of 2 additional flats within roof space and insertion of roof lights to facilitate conversion. Internal alterations to insert 2 new internal staircases, reconfigure flat 9 (retrospective) and create atrium with glazed roof.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2494,"11 Pelham Road, Nottingham, NG5 1AP, 8, NG5 1AP","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456769.9299999997&xmax=456802.3420000002&ymin=341827.6579999998&ymax=341866.3540000003",yes,not owned by a public authority,permissioned,full planning permission,,52.971163,-1.15582,0.07,2,2,2019-07-15,,DevelopmentDescription: Two storey and single storey extension to form two additional apartments. Formation of new access ramp.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-07-15,local-authority-eng:NGM,2495,"Portland Lodge, Nottingham, NG7 4GN","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456358.41199999955&xmax=456382.8590000002&ymin=340320.7550000008&ymax=340344.38299999945",,not owned by a public authority,permissioned,full planning permission,,52.957396,-1.162153,0.03,0,5,2019-07-15,2019-03-31,DevelopmentDescription: Change of use of public house to five flats.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-07-15,local-authority-eng:NGM,2496,"Land South West Of 501-507, The Wells Road, Astley Drive, Nottingham","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458738.86000000034&xmax=458790.4539999999&ymin=342287.7410000004&ymax=342328.4210000001",yes,not owned by a public authority,permissioned,full planning permission,,52.974791,-1.126051,0.1,1,1,2019-07-15,,DevelopmentDescription: New dwelling and associated works.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2497,"Springfield House, 180 Hucknall Lane, Hucknall Lane, Nottingham, NG6 8AJ","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454423.9500000002&xmax=454456.7410000004&ymin=346300.0999999996&ymax=346371.0999999996",yes,not owned by a public authority,permissioned,full planning permission,,53.011716,-1.189904,0.13,6,6,2019-07-15,,DevelopmentDescription: Erection of six dwellings (amended proposal); SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A,7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
2019-08-15,local-authority-eng:NGM,2498,"59 Thorneywood Rise, Nottingham, NG3 2PE","http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459033.2479999997&xmax=459058.0530000003&ymin=341035.5209999997&ymax=341071.57100000046",yes,not owned by a public authority,permissioned,full planning permission,,52.963732,-1.122202,0.05,3,3,2019-07-15,,"DevelopmentDescription: Construction of three detached, 4-bedroom houses.; SiteInformation: N/A; NonHousingDevelopment: N/A; ProposedForPIP: No; Notes: N/A",7e41b7383b9eeb6ba0c93fb5b21931a0ff0f33663adc59214846dc4850347224
